0.0,0.0,0.0,0.0,0.0,0.0
-32.39406422353224,39.56332487453612,-29.2783118206363,36.196598753782844,-27.464400669874784,20.093752429654263
-3.885254589697079,6.940887910726595,-3.2504921320576288,8.407794855062956,-2.3614300023492656,3.2298162700513324
-18.277603604559232,37.081717461253035,-14.43194236676525,30.722046193839798,-10.077862355005962,13.89936634803353
-7.879593237382908,18.712524025112465,-14.754860950616068,17.465262930988015,-14.262862136087243,5.131501100855723
-9.539008880700992,9.306920473975875,-10.180489719362255,7.481717559886607,-12.55461191968131,3.806559843589521
-7.851750843203004,4.982192519380369,-9.855580870736603,5.278423182335944,-11.378424460717312,7.349664599133292
-27.44556997332128,11.447594308626076,-25.72321377700244,9.527962798997407,-25.182999426052636,5.761074301820714
