-1.2343117570472864,8.14020245518708,-0.5852650777789576
-2.981080151285551,-8.658029295588179,-10.47570015234303
12.01024337579992,5.978847368781939,15.646242737322801
0.0,0.0,0.0
2.8099412020342944,2.93483737485093,4.262199805012519
3.128558579902057,2.996897218479079,-1.0824161463867823
2.9494248604972264,10.774191893792697,0.8414500514573765
-2.827300886653484,-7.579745523967662,-5.352999444134216
