2.968911078104348,2.5786701040603073,4.834664036117632,3.279599663948936,3.670891178341028,4.983200767385031,-0.959149616689117
2.1280711413931708,-26.898098366777457,-8.079283988921599,-28.909737253804103,-12.800616597772322,-20.106807170650743,-18.448532184743637
30.20270200753816,8.3848437504681,35.3179114868769,6.441589263218184,31.403553927622205,5.35509277543726,16.84718246646383
0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.514773144066133,-11.534399264184405,7.423971129685939,-12.493700930697589,6.37034995975846,-8.515361825352612,0.05909047535967369
10.95445115010332,-4.984515582295101,-0.7658550663396775,-4.078300513149612,-1.5791215191723849,-2.960977891556724,-3.4889265601587875
10.514059850764335,10.89083739924832,12.447036155482024,8.907392898460968,8.552359741197577,7.967008172200076,0.970875597589239
-7.732274413554618,-15.99516327230371,-5.708082623734476,-12.852190078532542,-8.172947500973844,-11.049395450487953,-3.2350587069561585
