10.202312763429532,-9.255968804987678,4.858479558332687,-0.29701238734842056
-13.728082454715064,11.611395499504864,-12.969035128805679,13.18386827650672
9.627590298053999,-0.3884507386770091,4.026894114644348,2.9487648515289258
-3.671346399462363,6.997048756449073,-3.370234398148135,5.090238114433713
1.0685538290592622,0.6539858241591351,-1.817804597614366,3.959747815514546
0.0,0.0,0.0,0.0
3.9459200011725306,-5.129851648674737,-2.662284306910554,2.6645877063897125
-6.782337187703015,-1.8403950526281734,-8.689303146083944,-1.7301726998819882
