-24.93446908781295,-7.379198480680412,-31.569125135735852,-10.432124603564333,-34.341360835578556,-2.7771514283605168,-34.28159713349758,2.6793672287231773,-19.812706278740265
-16.37504083725326,-20.255579875362816,-16.402628626628047,-22.74096045471612,-24.78585944915782,-14.745728874460589,-21.895495896282583,-14.016972785328061,-22.214053986505416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.87173909471516,-6.600073909416173,-26.946911778936165,-2.693966132875264,-25.528415540334652,1.9070265648420281,-21.135133724465067,7.402253440888044,-20.433187502569236
-4.529411764705883,-7.711470009429906,-11.866909008320777,-4.485633468920975,-9.817572684225455,-4.185781660200047,-10.543980386365467,-1.253053918513737,-12.095752650885695
-7.996328491255813,-15.130465391712962,-19.227775415972417,-15.916296104666925,-19.71657583942654,-10.04269434044477,-13.749812066471511,-6.5674674456976065,-12.677200052967105
-20.0544413220635,10.639480506798513,-28.776170022521217,14.62112401659362,-26.425040371221563,13.546495402444211,-29.120789964615756,20.202984598487536,-24.309066537720753
-21.110523062478528,-20.024336582313172,-17.56721025252205,-25.610084600364818,-24.796404658982947,-16.850737941904406,-18.040170182796796,-16.04537732279943,-15.264578797740972
