-0.429120279170025,12.52053643653376,5.667739768214349,10.586015495987974,7.235450271577717
-2.9810581128174025,-4.103738427821587,-2.9271708701194448,-1.1382019230177354,-6.087333054949549
10.283078876292624,11.499908080611611,9.713676230729865,8.686328214806014,9.607760318184166
3.496527953215949,9.065546740173964,6.02962099195873,8.702277048436686,7.7157544353720136
6.078664855781333,2.483016185562917,7.522944863431397,2.976846613252428,6.642617720820794
0.0,0.0,0.0,0.0,0.0
2.3370591522951694,15.329793661972618,6.325698883047567,11.903094968954141,8.25038268025268
-5.677299694790285,-4.654747927323441,0.29303993898726666,-2.990432685554074,0.28614770539810996
