-6.097041335227953,3.5124761957144894,0.8537679280518957
-5.729049289021064,-11.369787442620309,-8.52373198050002
9.894874870747657,2.2770242585394493,8.185735739228118
-3.128558579902057,-2.996897218479079,1.0824161463867823
0.7466115941353739,-0.791376554978298,3.39472621862019
0.0,0.0,0.0
-0.8255884350345688,5.844327002395488,1.5453403991424244
-4.277513126008823,-10.301205890304573,-4.272301197729746
