17.65768748407914,35.60544182807526,15.889787254322833,18.602184427363408,15.909866799362122,24.092080664027954,15.37823850519934,21.10484282907014,13.56324517632885
10.808898415073099,18.05425226762303,26.215656343835583,18.11775394558973,21.501243181610405,14.088219093440337,16.112909160287952,22.44388036419044,17.82690908840776
11.382177545045217,18.13773662778759,32.32224792701377,21.78763302335781,23.989435176367166,14.732171568097455,22.16656448450674,20.775559882825625,24.199797906621463
8.338586619960521,24.228515671429832,13.622856691005913,12.176915384581784,9.344772044748426
32.827374150174386,19.46313428358097,28.025858843082982,12.820498504226338,15.39441680956217,19.812170772125913,20.07034642015013
14.703348665255037,17.29776702871683,22.644094914608193,16.24677539597957,16.298469906076253,16.958772375129282,14.345010600547095,13.52303593894602,12.451835081828369
8.071512766953273,11.684896123893528,19.949854331506078,19.89613019166357,21.80410690778065,22.9829944935786,15.390562132289624,21.887620255490063,19.98600869189404
11.471071825765335,18.420117787859258,23.47437767945076,11.25390875461721,22.361822841890405,15.170707693346163,17.070817852423865,21.485557969591436,21.441319636366735
14.448165090625217,10.114135726429414,28.32368577409563,10.022468434396911,15.075796281071412,7.406624477399091,10.47332170665502,11.424539814883655,16.347818383329656
9.428078050410386,18.032111933614626,30.464071704091257,16.485023913677697,15.1624100202213,19.504949997621384,12.46148403583509
17.210608369423806,9.353192769456221,11.615318645492128,8.594678720066721,12.530132892651128,16.223463751104266,12.671231690121235
10.551136211775322,12.23257394687632,11.509761543394708,17.97793987979113,8.98296200193589,14.369188065417564,10.21380740391877,10.910365609838982,17.257011114253928
12.691817832475488,19.139792221964854,10.079475843400841,8.882506716626091,16.252412411580462,8.3888082136586,13.517299791777889,13.849401993337562
7.484935278712395,14.957670333849178,37.86745230592472,15.259230580451499,10.309637198645394,9.309843544560495,10.852322311562196,10.857815092247217
8.000587065758825,13.436432097375022,28.55741876299782,8.157752350243687,28.166538220229707,8.857547507807787,14.362779554901165,13.501246927628312,26.498241568612716
10.459615717765574,12.446364198874068,18.394097967010186,14.260245207174956,21.724029538649866,12.719568053557763,16.73684297783859,15.847439387280819,25.228920135039477
8.699130148492891,10.2927617525007,23.677814748737386,9.963452526274896,22.315182671160883,12.830440456215474,15.254257821747476,11.925475633736543,21.595857074474974
12.63807383623564,9.839103799508349,17.823624459520477,11.475824884774964,19.45570021462719,17.92131706054228,12.83793898170986,15.084437429492104
24.39760704465088,14.647430730574266,11.451992587474981,8.030266721762713,14.463926532199727
12.020638512049137,16.7672007419872,18.035761755413166,18.477739819347295,19.35184830501264
