2.5185092415614183,19.972803985585163,5.281742790154128
1.0721960996814457,-0.9290454873512553,-2.8381554768753228
7.4811079618847645,15.091123875267876,9.30594505448501
2.827300886653484,7.579745523967662,5.352999444134216
4.261593503215125,12.541186637306907,6.682092527473143
4.277513126008823,10.301205890304573,4.272301197729746
4.120492701971652,23.152787240893183,5.6737938493629105
0.0,0.0,0.0
