-7.975505980950296,-6.736231677476515,-2.035782620058666
-5.770920508891347,-25.902057497477358,-11.009319267445118
16.82199322890582,-4.418392420991561,25.137293691575998
-2.9494248604972264,-10.774191893792697,-0.8414500514573765
1.2538791806298173,-11.3429907104193,4.6130250378683195
0.8255884350345688,-5.844327002395488,-1.5453403991424244
0.0,0.0,0.0
-4.120492701971652,-23.152787240893183,-5.6737938493629105
