6.469751643600688,-11.546442069817447,7.350083182688316,-3.9922750978821058
-8.268502264026647,11.735973270974624,-11.54527777846331,9.566738195320376
5.537770340090442,-0.9824079406110207,6.347823976740087,-0.7727862836652742
-3.2838246206885424,6.826992338593414,-1.3469428419833784,1.847769504781539
0.0,0.0,0.0,0.0
-1.0685538290592622,-0.6539858241591351,1.817804597614366,-3.959747815514546
1.4318883192790053,-6.376783138773443,-0.4528392169850243,-1.3405362322473233
-5.257877947668334,-2.8054827495446713,-6.969281394077959,-7.282236524887226
