-12.796900960739055,30.522613458983763,-13.397168775676809,39.51208444583377,-12.239735534308009,37.35090594882647,-11.708330875868077,34.005220448560394,-11.313232491248822,30.611399163215744
8.91660524094353,14.430737805630013,2.552334795624753,11.711100594967437,1.9717129139619929,6.816990410931618,1.4689924450672691,11.048242955941621,3.521226672158009,22.86478365517933
