-41.87613200301014,68.85090114993332,-45.080429706201855,68.39012089237418,-44.97810603407113,68.43792185128441,-43.293271939144105,68.38889490752841,-42.83221945020418,54.673531222009636
10.43266955259466,0.7484261006398889,2.802103712969223,1.099231378894745,3.6376652707816524,0.7085138232767534,7.205160719419387,0.346491940654999,11.248944175135625,30.456232935759335
