-17.134124366940448,11.909101738811039,-9.658694971271077,12.214259285737148,-1.5157587160335722
-11.006275901458462,-7.929873003065616,-22.594041873407583,-6.939228004641707,-15.874970904806688
11.98272566178973,10.393439980451493,10.533680266574452,7.852876340096147,2.575803584209646
-4.4866167353284965,7.54551272290934,-6.308085787996614,8.916946150507977,-0.8871298402099284
0.0,0.0,0.0,0.0,0.0
-6.078664855781333,-2.483016185562917,-7.522944863431397,-2.976846613252428,-6.642617720820794
-9.249010003590206,15.541517721227029,-6.508569548876263,14.656214891180344,-0.3549169300347543
-8.58724684309227,-7.5147270874719085,-6.996105681858717,-6.02885490778444,-4.892125513808579
