-1.62058931884988,-11.059561790027374,-2.185113376493741,-13.04980077807055,2.2685325361642055,-15.549909918715164,4.8064959775876,-13.64885544700695,1.1702637313527708,0.25223141070858635
-26.121621926555296,32.12970390071921,-24.248328701981258,21.89434034826329,-24.649086634808793,25.470169489029637,-26.4031470575786,28.2929437193614,-35.52138444739418,23.218413603044223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19.497247337856237,35.73618197700242,-14.521485408989955,41.303261005908546,-11.089588101304486,38.357243466491234,-10.827328462517341,39.605315910649146,-15.277700549735872,28.23058650371434
-12.010994609639612,0.9443895020079174,-2.8318120008643186,-1.6355334186274846,-0.762021259245885,-1.6609231956123998,-1.2069654067277384,-2.869252599943146,-6.021223843356123,-5.6541413472051465
-16.795360778170494,25.227236637609916,-12.408532650390207,11.108189784469365,-10.52775503197578,7.433939841603132,-11.794782915264904,8.939465445184563,-17.965397774238717,12.721072371346164
-0.8244269340511996,-12.382360225124097,-1.7288659567284874,-15.92607946514653,3.6242590806798267,-16.75781195474339,4.063590357163947,-19.68379148243081,-3.66449729279818,1.4393978645852763
-27.799442446688097,7.628931087741988,-24.00654676004565,1.833357973851996,-25.669498089546856,3.1281732196745677,-26.32959354306548,5.013471840295796,-31.68795355013257,1.6314290365134352
