-0.4211288480421793,-6.38134149886857,-0.8014480466995664,-7.910426951088765,1.6862535790789046,-7.473076745062447,-2.392384796010507,4.269412678284652
-22.626730813721824,47.86172419188235,-33.7856642669477,24.90103988938911,-18.98481128945876,23.234939542872947,-23.492837416655423,17.834187626866413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.300515964590925,48.79708562465215,-18.207408785476627,45.813476736885384,-9.926954338042913,47.12758468971378,-13.918164268161258,27.092934615720196
-8.080492081880768,9.763287449423528,-14.825602981311874,5.197590333474119,-10.68251214191777,6.911940027660386,-14.643542551155688,4.53148744377388
-12.299148082468804,24.792487257467,-8.96888975569458,8.615771399187125,-5.957190136229629,6.988585228159393,-8.023251440985483,5.292653554827059
-2.6194593855818518,-6.7465893197912115,-5.917306066571174,-11.842102228266706,-2.237894242295135,-5.785135158156809,-6.025039687290068,3.9524967256750414
-23.705536475227944,4.986352565728514,-30.170566992057527,4.209804740307812,-19.646503727171808,4.294483629977787,-20.496954885338166,4.805883844910416
