3.885254589697079,-6.940887910726595,3.2504921320576288,-8.407794855062956,2.3614300023492656,-3.2298162700513324
-19.605408249052484,15.276717624835015,-19.234838282099375,12.99810535775981,-13.147393956895959,16.031946512722943
0.0,0.0,0.0,0.0,0.0,0.0
-11.330286553928843,13.396178454336491,-8.643937960968984,12.782554858289139,-4.625330854872676,10.712381828400847
-3.542270167565508,5.922443475325614,-8.464726474028016,3.3291894985817714,-7.181966477320833,2.3617093399437286
-5.486992612897254,3.6302227059683063,-6.805663885485736,-0.5502651728714738,-7.172420923901913,1.0831801176837548
-3.6138165447862107,-1.614783637514451,-5.565224476180148,-2.071998671025878,-4.7122149770667665,4.240807298792601
-17.184271849080698,2.832938702157116,-16.957098793915264,2.201306627697829,-12.194528775712378,3.1117358578785215
