1.5772773812801522,-7.038791317430015,0.7996202915181402,-3.0578574630491717
-21.2980667816057,10.700180388676191,-23.716608029575056,9.61147546407195
0.0,0.0,0.0,0.0
-12.567981542504121,6.545373213550388,-9.33421930823925,2.402290189442609
-5.537770340090442,0.9824079406110207,-6.347823976740087,0.7727862836652742
-9.627590298053999,0.3884507386770091,-4.026894114644348,-2.9487648515289258
-5.89841444463751,-3.977106266947433,-9.083451895171669,-0.4723626463190002
-14.918389821534664,-1.1368277097576647,-16.515711848296306,-5.470050914943462
