19.98932957877159,-25.88476038650869,27.76393776480995,-12.529836598852388
0.0,0.0,0.0,0.0
21.2980667816057,-10.700180388676191,23.716608029575056,-9.61147546407195
9.001374377009995,-5.355767765391954,14.966330017034878,-5.878512125079218
8.268502264026647,-11.735973270974624,11.54527777846331,-9.566738195320376
13.728082454715064,-11.611395499504864,12.969035128805679,-13.18386827650672
17.1278184397618,-18.73477561628045,21.6862474927175,-10.909228534730456
4.517380616203793,-15.601483741455926,7.165760839670507,-20.529535268077435
