25.65073777493902,-47.26768732333656,21.47169050235195,-28.67313919060226,27.58585155951057,-28.426484159973068,26.359546261253502,-11.497589110082643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.626730813721824,-47.86172419188235,33.7856642669477,-24.90103988938911,18.98481128945876,-23.234939542872947,23.492837416655423,-17.834187626866413
7.976251127684443,-0.1535682490283397,23.04031034224918,6.7880976667991835,22.173664992226296,5.576028905567652,23.60007310337989,3.946895917457222
8.661045983246414,-11.82467767549727,16.00276970805786,-8.771603464778849,11.43657306108297,-10.203756480207103,9.415803559872986,-9.203434571100804
9.020710953885825,-12.644697534089921,5.071444249927127,-9.147952331748021,5.352537594817575,-10.034029725526052,5.482415245855789,-10.153112936856859
27.41587040469203,-49.754625240639044,37.30917601810247,-32.50028705441577,37.191769627960156,-26.2949097308697,40.02718113433984,-10.043400611876423
-2.309055257369619,-11.220156616797412,0.9938356550556997,-10.107992306303158,-0.9593368446990135,-9.383471294419822,4.828648040874203,-11.050855326242441
