0.0,0.0,0.0,0.0,0.0
-3.823466852706283,-25.799848436670043,-19.55184891750757,-30.896789449758167,-26.05493279883838
35.15135205739065,1.3560915590970353,31.438511415141782,0.2544672779132787,6.1967557149608865
8.04374125856075,-8.084342864610123,2.215538670232814,-6.307321213078959,2.048575043225032
17.134124366940448,-11.909101738811039,9.658694971271077,-12.214259285737148,1.5157587160335722
0.429120279170025,-12.52053643653376,-5.667739768214349,-10.586015495987974,-7.235450271577717
7.26005992569991,9.46238874624603,5.180403061103097,5.848390960453846,4.693155157157459
-5.904419664481667,-17.896359007858592,-5.164406801104272,-12.488430036452257,-4.7211676101708635
