0.0,0.0,0.0
-2.665871382682898,-22.45302006401692,-10.522849988085216
30.979757704892958,-1.1659312227093566,24.309066537720756
1.2343117570472864,-8.14020245518708,0.5852650777789576
4.009555546880473,-7.2513358438349975,5.868771168155235
6.097041335227953,-3.5124761957144894,-0.8537679280518957
7.975505980950296,6.736231677476515,2.035782620058666
-2.5185092415614183,-19.972803985585163,-5.281742790154128
