0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4588636698303481,-28.756995481598953,-9.900774535683441,-32.57176991129955,-14.090008348181435,-23.87879534836122,-19.097749526145005
31.054293996599572,5.7989366655617,21.801511010774945,3.2020759718805905,23.358604201533588,-0.1339457136383167,32.4397019982346
-2.968911078104348,-2.5786701040603073,-4.834664036117632,-3.279599663948936,-3.670891178341028,-4.983200767385031,0.959149616689117
4.346217590850149,-13.052380584343007,4.324942132670871,-14.55218149950576,3.9221987612405096,-10.691233232729092,0.39953987953246217
9.0,-5.8989893647514995,-2.2110738703797823,-5.12351078445152,-3.153511647717795,-4.511217839994313,-3.321493352143898
8.29101102323326,8.321406255685911,4.256384113434376,5.667862951161131,3.0507779953335845,1.98620993502945,3.4161456001495822
-8.34022314053397,-16.829633235094164,-6.857189074236735,-13.72173917605334,-8.986439293620863,-12.148638694438226,-3.0857301866189935
